4291	SCRI_RS_13549
4292	SCRI_RS_224251
4293	3261890|F|0
4294	SCRI_RS_174177
4295	SCRI_RS_192377
4296	BOPA1_ABC08402-1-2-97
4297	SCRI_RS_106306
4298	SCRI_RS_175290
4299	SCRI_RS_177133
4300	SCRI_RS_222377
4301	3257401|F|0
4302	SCRI_RS_129893
4303	BOPA1_ABC11221-1-3-410
4304	SCRI_RS_125581
4305	SCRI_RS_142217
4306	SCRI_RS_152849
4307	SCRI_RS_171047
4308	SCRI_RS_206565
4309	3257651|F|0
4310	3254952|F|0
4311	3259427|F|0
4312	3258251|F|0
4313	SCRI_RS_138221
4314	SCRI_RS_157897
4315	3260249|F|0
4316	3255907|F|0
4317	BOPA1_3478-1024
4318	BOPA2_12_30456
4319	SCRI_RS_147618
4320	SCRI_RS_214241
4321	SCRI_RS_225268
4322	SCRI_RS_44800
4323	SCRI_RS_45011
4324	3259379|F|0
4325	3261954|F|0
4326	BOPA1_ABC14350-1-2-242
4327	BOPA2_12_30619
4328	3257546|F|0
4329	3254851|F|0
4330	3255817|F|0
4331	3256639|F|0
4332	3257543|F|0
4333	3256222|F|0
4334	BOPA2_12_30056
4335	SCRI_RS_119301
4336	SCRI_RS_120829
4337	SCRI_RS_150470
4338	SCRI_RS_178985
4339	SCRI_RS_185563
4340	SCRI_RS_235443
4341	3255090|F|0
4342	3258194|F|0
4343	3256788|F|0
4344	3259179|F|0
4345	3256785|F|0
4346	SCRI_RS_134711
4347	SCRI_RS_196437
4348	SCRI_RS_234720
4349	3261332|F|0
4350	3258809|F|0
4351	3259419|F|0
4352	3260433|F|0
4353	3261139|F|0
4354	3259052|F|0
4355	SCRI_RS_108502
4356	SCRI_RS_136812
4357	SCRI_RS_237950
4358	3260615|F|0
4359	SCRI_RS_199964
4360	SCRI_RS_2831
4361	SCRI_RS_212515
4362	SCRI_RS_236782
4363	3257912|F|0
4364	BOPA2_12_31361
4365	SCRI_RS_126419
4366	SCRI_RS_128712
4367	SCRI_RS_156454
4368	SCRI_RS_162696
4369	SCRI_RS_222698
4370	SCRI_RS_236583
4371	3256387|F|0
4372	3256095|F|0
4373	SCRI_RS_161728
4374	SCRI_RS_165569
4375	3258915|F|0
4376	SCRI_RS_206982
4377	SCRI_RS_239128
4378	BOPA2_12_30377
4379	BOPA2_12_31041
4380	BOPA2_12_20045
4381	SCRI_RS_212890
4382	SCRI_RS_237805
4383	SCRI_RS_51000
4384	SCRI_RS_154148
4385	SCRI_RS_160288
4386	SCRI_RS_162933
4387	SCRI_RS_189046
4388	SCRI_RS_196673
4389	SCRI_RS_230675
4390	SCRI_RS_90070
4391	3257511|F|0
4392	3258907|F|0
4393	SCRI_RS_196147
4394	BOPA2_12_30169
4395	SCRI_RS_167563
4396	3255156|F|0
4397	BOPA1_7167-466
4398	3255335|F|0
4399	3258183|F|0
4400	3259841|F|0
4401	3262793|F|0
4402	BOPA1_272-944
4403	BOPA1_10047-338
4404	BOPA1_211-259
4405	BOPA1_3985-824
4406	BOPA2_12_10228
4407	BOPA2_12_11535
4408	BOPA2_12_30611
4409	SCRI_RS_122171
4410	SCRI_RS_14626
4411	SCRI_RS_15011
4412	SCRI_RS_150232
4413	SCRI_RS_157896
4414	SCRI_RS_162590
4415	SCRI_RS_24549
4416	BOPA1_9566-1214
4417	SCRI_RS_165273
4418	SCRI_RS_150691
4419	SCRI_RS_234330
4420	BOPA2_12_31286
4421	SCRI_RS_124472
4422	SCRI_RS_133323
4423	SCRI_RS_214550
4424	SCRI_RS_158259
4425	SCRI_RS_159474
4426	SCRI_RS_159490
4427	SCRI_RS_186538
4428	SCRI_RS_232705
4429	BOPA1_ABC17073-1-1-298
4430	SCRI_RS_166218
4431	3257798|F|0
4432	3262483|F|0
4433	BOPA2_12_30067
4434	SCRI_RS_188785
4435	SCRI_RS_202774
4436	3260117|F|0
4437	3263037|F|0
4438	SCRI_RS_138146
4439	SCRI_RS_154144
4440	SCRI_RS_174710
4441	3260043|F|0
4442	3261014|F|0
4443	3261440|F|0
4444	3256253|F|0
4445	BOPA1_1697-636
4446	BOPA1_2091-639
4447	BOPA2_12_21471
4448	3258825|F|0
4449	SCRI_RS_130992
4450	3260290|F|0
4451	3260924|F|0
4452	SCRI_RS_133602
4453	BOPA1_5571-640
4454	SCRI_RS_148402
4455	SCRI_RS_237494
4456	BOPA1_ABC03900-1-2-406
4457	SCRI_RS_172665
4458	BOPA2_12_30668
4459	3256314|F|0
4460	BOPA2_12_30929
4461	3260652|F|0
4462	3261432|F|0
4463	BOPA1_1394-1222
4464	BOPA1_7523-440
4465	BOPA2_12_30869
4466	BOPA2_12_30930
4467	BOPA2_12_31237
4468	SCRI_RS_161471
4469	SCRI_RS_184066
4470	SCRI_RS_235055
4471	SCRI_RS_13320
4472	BOPA2_12_11252
4473	BOPA2_12_30222
4474	SCRI_RS_166857
4475	BOPA2_12_30635
4476	SCRI_RS_214130
4477	SCRI_RS_228463
4478	BOPA1_ABC03113-1-1-251
4479	SCRI_RS_102414
4480	SCRI_RS_148120
4481	SCRI_RS_165578
4482	SCRI_RS_175672
4483	3256186|F|0
4484	3258762|F|0
4485	3261686|F|0
4486	3260638|F|0
4487	3261108|F|0
4488	3261224|F|0
4489	SCRI_RS_140356
4490	SCRI_RS_197532
4491	SCRI_RS_206956
4492	3260458|F|0
4493	SCRI_RS_196175
4494	3256279|F|0
4495	SCRI_RS_157238
4496	BOPA1_3412-579
4497	BOPA1_6050-1625
4498	BOPA1_2520-718
4499	SCRI_RS_157935
4500	SCRI_RS_161534
4501	SCRI_RS_168534
4502	SCRI_RS_185613
4503	SCRI_RS_210928
4504	3256065|F|0
4505	3258342|F|0
4506	BOPA1_447-88
4507	BOPA2_12_30556
4508	3255655|F|0
4509	BOPA2_12_30833
4510	SCRI_RS_213086
4511	3258019|F|0
4512	BOPA2_12_31217
4513	SCRI_RS_189650
4514	SCRI_RS_206793
4515	BOPA1_407-259
4516	SCRI_RS_167592
4517	3258778|F|0
4518	3255731|F|0
4519	BOPA1_4346-840
4520	SCRI_RS_9182
4521	3258566|F|0
4522	3256945|F|0
4523	BOPA1_ABC04352-pHv108-01
4524	SCRI_RS_234223
4525	3255904|F|0
4526	3260581|F|0
4527	3259041|F|0
4528	SCRI_RS_146573
4529	BOPA2_12_31050
4530	BK_04
4531	BOPA1_1306-408
4532	BOPA2_12_31109
4533	SCRI_RS_157026
4534	SCRI_RS_225632
4535	SCRI_RS_161550
4536	3259008|F|0
4537	BOPA1_1198-537
4538	BOPA2_12_31165
4539	SCRI_RS_152484
4540	SCRI_RS_9455
4541	3261975|F|0
4542	3262634|F|0
4543	3255734|F|0
4544	3256417|F|0
4545	3262135|F|0
4546	BOPA1_2611-1846
4547	BOPA1_4686-1281
4548	BOPA1_8037-282
4549	BOPA2_12_30400
4550	BOPA2_12_30580
4551	SCRI_RS_198008
4552	SCRI_RS_204797
4553	SCRI_RS_208686
4554	SCRI_RS_220146
4555	SCRI_RS_227878
4556	3258732|F|0
4557	BOPA1_3883-616
4558	BOPA1_ConsensusGBS0086-5
4559	3256333|F|0
4560	3258031|F|0
4561	3258843|F|0
4562	SCRI_RS_166491
4563	3263096|F|0
4564	BOPA1_874-199
4565	BOPA2_12_30062
4566	SCRI_RS_125263
4567	BOPA1_2746-1501
4568	SCRI_RS_184270
4569	3257671|F|0
4570	SCRI_RS_152365
4571	3256074|F|0
4572	3256240|F|0
4573	BOPA1_203-1128
4574	BOPA1_4050-2006
4575	BOPA1_8682-406
4576	BOPA2_12_31221
4577	SCRI_RS_12707
4578	SCRI_RS_153238
4579	SCRI_RS_161614
4580	SCRI_RS_182353
4581	3255150|F|0
4582	3257499|F|0
4583	3258119|F|0
4584	3261053|F|0
4585	3261692|F|0
4586	BOPA2_12_31170
4587	BOPA1_ConsensusGBS0397-16
4588	3257929|F|0
4589	BOPA2_12_10016
4590	SCRI_RS_205647
4591	BOPA1_1204-1104
4592	SCRI_RS_44795
4593	3259927|F|0
4594	SCRI_RS_222839
4595	BOPA1_ConsensusGBS0451-1
4596	BOPA1_3507-2859
4597	SCRI_RS_189369
4598	SCRI_RS_3429
4599	SCRI_RS_7678
4600	3262631|F|0
4601	3262906|F|0
4602	SCRI_RS_138735
4603	3254674|F|0
4604	3255663|F|0
4605	SCRI_RS_180920
4606	SCRI_RS_181379
4607	SCRI_RS_222314
4608	SCRI_RS_230034
4609	SCRI_RS_32778
4610	BOPA1_7337-388
4611	BOPA1_603-72
4612	SCRI_RS_138608
4613	3257065|F|0
4614	3257892|F|0
4615	3260567|F|0
4616	BOPA1_6054-1050
4617	BOPA1_ABC07987-1-6-270
4618	BOPA1_3390-205
4619	SCRI_RS_107772
4620	SCRI_RS_143947
4621	SCRI_RS_14455
4622	SCRI_RS_167426
4623	SCRI_RS_173583
4624	SCRI_RS_181376
4625	SCRI_RS_219601
4626	SCRI_RS_226862
4627	SCRI_RS_238426
4628	SCRI_RS_239368
4629	SCRI_RS_194155
4630	SCRI_RS_155688
4631	3256218|F|0
4632	BOPA1_1761-804
4633	BOPA1_2867-373
4634	BOPA1_4015-1153
4635	BOPA1_5163-896
4636	BOPA1_7342-535
4637	BOPA1_9864-225
4638	BOPA2_12_30165
4639	SCRI_RS_14527
4640	SCRI_RS_168654
4641	SCRI_RS_224438
4642	SCRI_RS_235092
4643	3254958|F|0
4644	3256021|F|0
4645	3257361|F|0
4646	3257873|F|0
4647	3260445|F|0
4648	3262405|F|0
4649	BOPA1_11470-478
4650	BOPA1_2229-274
4651	SCRI_RS_213163
4652	BOPA1_5925-565
4653	SCRI_RS_19741
4654	SCRI_RS_146309
4655	SCRI_RS_157356
4656	SCRI_RS_189174
4657	SCRI_RS_199888
4658	SCRI_RS_216071
4659	3255497|F|0
4660	3254930|F|0
4661	BOPA1_3931-1434
4662	BOPA1_5893-1285
4663	BOPA2_12_30642
4664	BOPA2_12_30685
4665	BOPA2_12_31375
4666	SCRI_RS_131479
4667	SCRI_RS_139374
4668	SCRI_RS_173233
4669	SCRI_RS_173935
4670	SCRI_RS_181521
4671	SCRI_RS_196483
4672	SCRI_RS_205722
4673	SCRI_RS_214021
4674	SCRI_RS_237478
4675	SCRI_RS_720
4676	3254671|F|0
4677	3255018|F|0
4678	3255104|F|0
4679	3256015|F|0
4680	3257636|F|0
4681	BOPA1_2617-1234
4682	3258087|F|0
4683	SCRI_RS_151716
4684	BOPA2_12_30162
4685	SCRI_RS_122949
4686	SCRI_RS_134358
4687	SCRI_RS_165400
4688	SCRI_RS_168091
4689	SCRI_RS_181059
4690	3255586|F|0
4691	3256892|F|0
4692	3261591|F|0
4693	SCRI_RS_192640
4694	3255951|F|0
4695	3259631|F|0
4696	SCRI_RS_194030
4697	3255495|F|0
4698	3257003|F|0
4699	3261005|F|0
4700	BOPA1_5757-248
4701	SCRI_RS_10924
4702	SCRI_RS_118326
4703	3256468|F|0
4704	3256229|F|0
4705	3261723|F|0
4706	3262536|F|0
4707	SCRI_RS_159482
4708	BOPA1_4845-123
4709	3260629|F|0
4710	BOPA2_12_30566
4711	BOPA2_12_30666
4712	SCRI_RS_128397
4713	SCRI_RS_141271
4714	SCRI_RS_143385
4715	SCRI_RS_157557
4716	SCRI_RS_2824
4717	BOPA1_2223-1688
4718	BOPA1_2167-335
4719	SCRI_RS_123668
4720	SCRI_RS_160975
4721	SCRI_RS_218503
4722	SCRI_RS_220005
4723	SCRI_RS_726
4724	3256157|F|0
4725	3263135|F|0
4726	BOPA1_4117-472
4727	SCRI_RS_155101
4728	SCRI_RS_236114
4729	3261617|F|0
4730	3262981|F|0
4731	SCRI_RS_224671
4732	3259960|F|0
4733	BOPA1_6735-754
4734	BOPA2_12_10769
4735	SCRI_RS_159467
4736	BOPA1_3919-112
4737	SCRI_RS_184542
4738	SCRI_RS_184029
4739	SCRI_RS_13318
4740	SCRI_RS_182201
4741	SCRI_RS_199694
4742	SCRI_RS_152162
4743	3256393|F|0
4744	3260880|F|0
4745	BOPA1_552-188
4746	BOPA1_ConsensusGBS0390-11
4747	BOPA1_6781-1073
4748	SCRI_RS_108855
4749	SCRI_RS_25330
4750	3260631|F|0
4751	BOPA1_4103-1386
4752	BOPA1_585-342
4753	SCRI_RS_156273
4754	SCRI_RS_207260
4755	BOPA1_3391-2137
4756	3261886|F|0
4757	BOPA1_3362-644
4758	SCRI_RS_153247
4759	SCRI_RS_168188
4760	SCRI_RS_169845
4761	SCRI_RS_4611
4762	3257383|F|0
4763	3260102|F|0
4764	SCRI_RS_140499
4765	SCRI_RS_173687
4766	BOPA2_12_31239
4767	BOPA1_2244-3247
4768	BOPA1_6736-452
4769	SCRI_RS_142656
4770	SCRI_RS_235652
4771	SCRI_RS_141634
4772	SCRI_RS_186984
4773	BOPA2_12_30656
4774	BOPA1_6761-490
4775	SCRI_RS_8410
4776	3255038|F|0
4777	SCRI_RS_131163
4778	SCRI_RS_160831
4779	SCRI_RS_210006
4780	SCRI_RS_154756
4781	3255686|F|0
4782	SCRI_RS_240083
4783	3257297|F|0
4784	3257303|F|0
4785	SCRI_RS_13882
4786	SCRI_RS_4965
4787	SCRI_RS_179582
4788	BOPA1_5145-1355
4789	SCRI_RS_13914
4790	3261603|F|0
4791	BOPA2_12_30494
4792	3255306|F|0
4793	BOPA2_12_11018
4794	SCRI_RS_195241
4795	BOPA1_10386-329
4796	BOPA2_12_30769
4797	3259842|F|0
4798	SCRI_RS_145394
4799	BOPA2_12_30577
4800	BOPA2_12_31352
4801	SCRI_RS_153933
4802	SCRI_RS_190416
4803	SCRI_RS_190418
4804	SCRI_RS_194125
4805	SCRI_RS_202800
4806	SCRI_RS_203880
4807	SCRI_RS_207299
4808	3257189|F|0
4809	3257594|F|0
4810	SCRI_RS_194337
4811	BOPA1_6851-867
4812	3257056|F|0
4813	BOPA1_2493-660
4814	SCRI_RS_178615
4815	SCRI_RS_194566
4816	SCRI_RS_216726
4817	3259138|F|0
4818	3263163|F|0
4819	BOPA1_4658-1237
4820	BOPA1_6116-709
4821	SCRI_RS_206768
4822	BOPA2_12_31292
4823	SCRI_RS_157762
4824	SCRI_RS_223728
4825	BOPA1_ABC16075-2-2-232
4826	3255574|F|0
4827	3258556|F|0
4828	SCRI_RS_237948
4829	SCRI_RS_174123
4830	3261946|F|0
4831	SCRI_RS_136415
4832	SCRI_RS_198142
4833	3258022|F|0
4834	BOPA1_2978-938
4835	BOPA1_6489-465
4836	BOPA2_12_10732
4837	BOPA2_12_11192
4838	BOPA2_12_31210
4839	SCRI_RS_105868
4840	SCRI_RS_120501
4841	SCRI_RS_121526
4842	SCRI_RS_12519
4843	SCRI_RS_141226
4844	SCRI_RS_14608
4845	SCRI_RS_146241
4846	SCRI_RS_151407
4847	SCRI_RS_167850
4848	SCRI_RS_203132
4849	SCRI_RS_219619
4850	SCRI_RS_239653
4851	SCRI_RS_4753
4852	3256181|F|0
4853	3257021|F|0
4854	3261213|F|0
4855	3261676|F|0
4856	BOPA2_12_30360
4857	3257259|F|0
4858	SCRI_RS_232575
4859	3257022|F|0
4860	3257114|F|0
4861	BOPA1_12925-332
4862	BOPA2_12_30382
4863	BOPA2_12_30502
4864	BOPA2_12_30958
4865	SCRI_RS_105688
4866	SCRI_RS_10702
4867	SCRI_RS_112000
4868	SCRI_RS_141314
4869	SCRI_RS_156598
4870	SCRI_RS_165349
4871	SCRI_RS_193456
4872	SCRI_RS_207382
4873	SCRI_RS_217776
4874	SCRI_RS_224854
4875	BOPA1_1692-742
4876	SCRI_RS_168487
4877	3255866|F|0
4878	3260407|F|0
4879	3254661|F|0
4880	BOPA1_3178-1276
4881	BOPA1_5159-579
4882	SCRI_RS_10770
4883	SCRI_RS_123065
4884	SCRI_RS_167505
4885	SCRI_RS_169941
4886	SCRI_RS_194023
4887	SCRI_RS_237565
4888	SCRI_RS_237782
4889	BOPA2_12_30010
4890	BOPA1_5146-2119
4891	BOPA1_ConsensusGBS0136-7
4892	SCRI_RS_199940
4893	3261951|F|0
4894	BOPA1_1553-753
4895	BOPA2_12_31233
4896	SCRI_RS_8388
4897	BOPA1_4547-1677
4898	BOPA1_5148-1414
4899	SCRI_RS_194048
4900	SCRI_RS_56
4901	3261816|F|0
4902	SCRI_RS_153928
4903	3257182|F|0
4904	BOPA1_ABC25019-1-8-280
4905	SCRI_RS_211856
4906	3259682|F|0
4907	SCRI_RS_89111
4908	BOPA1_2057-412
4909	3262577|F|0
4910	3257232|F|0
4911	3261931|F|0
4912	SCRI_RS_141842
4913	3259110|F|0
4914	BOPA1_1872-1372
4915	BOPA1_7185-370
4916	SCRI_RS_138977
4917	SCRI_RS_146246
4918	BOPA1_5993-2383
4919	SCRI_RS_123172
4920	SCRI_RS_206183
4921	SCRI_RS_231003
4922	SCRI_RS_159124
4923	SCRI_RS_203036
4924	BOPA1_ConsensusGBS0346-1
4925	SCRI_RS_146663
4926	3259315|F|0
4927	3257456|F|0
4928	SCRI_RS_139713
4929	SCRI_RS_139715
4930	BOPA1_2795-1707
4931	SCRI_RS_129888
4932	SCRI_RS_164308
4933	SCRI_RS_20187
4934	SCRI_RS_202723
4935	SCRI_RS_229916
4936	3257788|F|0
4937	BOPA1_1066-2110
4938	BOPA2_12_30843
4939	SCRI_RS_183580
4940	SCRI_RS_186897
4941	SCRI_RS_190870
4942	SCRI_RS_207376
4943	3256598|F|0
4944	BOPA1_1769-545
4945	3255702|F|0
4946	BOPA2_12_10554
4947	BOPA2_12_30842
4948	BOPA1_7624-359
4949	SCRI_RS_189122
4950	BOPA1_6719-1166
4951	SCRI_RS_154574
4952	BOPA1_1628-410
4953	BOPA1_2188-425
4954	SCRI_RS_138556
4955	SCRI_RS_201251
4956	3259227|F|0
4957	3261043|F|0
4958	3258201|F|0
4959	3257175|F|0
4960	SCRI_RS_213960
4961	SCRI_RS_231372
4962	SCRI_RS_154426
4963	BOPA2_12_30603
4964	3261265|F|0
4965	SCRI_RS_189878
4966	SCRI_RS_21695
4967	SCRI_RS_222092
4968	3258349|F|0
4969	BOPA1_44-481
4970	3258149|F|0
4971	3263039|F|0
4972	3255676|F|0
4973	BOPA1_4611-178
4974	BOPA2_12_30673
4975	BOPA2_12_30697
4976	BOPA2_12_31308
4977	3256035|F|0
4978	3256822|F|0
4979	3256968|F|0
4980	3256155|F|0
4981	BOPA1_5771-91
4982	BOPA1_7848-441
4983	BOPA1_885-104
4984	SCRI_RS_147090
4985	SCRI_RS_186520
4986	3255065|F|0
4987	3257732|F|0
4988	3261959|F|0
4989	3258547|F|0
4990	3257510|F|0
4991	3255779|F|0
4992	3258397|F|0
4993	3254715|F|0
4994	3257327|F|0
4995	BOPA2_12_30521
4996	3261842|F|0
4997	BOPA2_12_30361
4998	3257898|F|0
4999	SCRI_RS_205857
5000	3258529|F|0
5001	BOPA1_10927-876
5002	SCRI_RS_147692
5003	SCRI_RS_162771
5004	SCRI_RS_165352
5005	SCRI_RS_187
5006	SCRI_RS_196285
5007	BOPA1_3580-331
5008	BOPA1_6964-414
5009	SCRI_RS_102426
5010	SCRI_RS_141429
5011	SCRI_RS_115036
5012	SCRI_RS_170814
5013	SCRI_RS_2534
5014	SCRI_RS_7397
5015	3255721|F|0
5016	BOPA1_5448-298
5017	SCRI_RS_125560
5018	SCRI_RS_139451
5019	SCRI_RS_157378
5020	3262804|F|0
5021	BOPA1_5984-132
5022	SCRI_RS_150028
5023	BOPA1_2176-891
5024	BOPA2_12_30516
5025	SCRI_RS_161627
5026	SCRI_RS_168118
5027	3262750|F|0
5028	3255945|F|0
5029	3259674|F|0
5030	3258223|F|0
5031	BOPA1_3379-1037
5032	SCRI_RS_155654
5033	SCRI_RS_171247
5034	3257228|F|0
5035	BOPA1_2702-284
5036	SCRI_RS_156616
5037	SCRI_RS_228181
5038	3258496|F|0
5039	BOPA1_4445-1911
5040	SCRI_RS_176
5041	3257765|F|0
5042	3257505|F|0
5043	3258645|F|0
5044	3258106|F|0
5045	3255277|F|0
5046	BOPA1_3764-666
5047	BOPA1_6018-235
5048	BOPA1_ABC04725-1-1-254
5049	BOPA1_4191-268
5050	BOPA2_12_10199
5051	BOPA2_12_30317
5052	BOPA2_12_30353
5053	SCRI_RS_121633
5054	SCRI_RS_128460
5055	SCRI_RS_142506
5056	SCRI_RS_143259
5057	SCRI_RS_146235
5058	SCRI_RS_182004
5059	SCRI_RS_182367
5060	SCRI_RS_188949
5061	SCRI_RS_196459
5062	SCRI_RS_210025
5063	SCRI_RS_238639
5064	SCRI_RS_238855
5065	SCRI_RS_196458
5066	SCRI_RS_200882
5067	BOPA2_12_30316
5068	BOPA2_12_30658
5069	SCRI_RS_119674
5070	SCRI_RS_120783
5071	SCRI_RS_168111
5072	SCRI_RS_236452
5073	BOPA1_3378-619
5074	SCRI_RS_168455
5075	SCRI_RS_234724
5076	3255863|F|0
5077	SCRI_RS_209824
5078	3256987|F|0
5079	SCRI_RS_140158
5080	SCRI_RS_200067
5081	BOPA2_12_30133
5082	BOPA2_12_31092
5083	BOPA2_12_31433
5084	SCRI_RS_152174
5085	SCRI_RS_157299
5086	SCRI_RS_169829
5087	SCRI_RS_192720
5088	SCRI_RS_211299
5089	SCRI_RS_239962
5090	3257410|F|0
5091	3262424|F|0
5092	3258386|F|0
5093	BOPA2_12_31274
5094	3256206|F|0
5095	BOPA1_ABC08769-1-1-205
5096	BOPA2_12_11140
5097	SCRI_RS_125353
5098	SCRI_RS_9980
5099	SCRI_RS_204495
5100	3262819|F|0
5101	SCRI_RS_232893
5102	SCRI_RS_180937
5103	SCRI_RS_176150
5104	3254657|F|0
5105	BOPA2_12_10910
5106	SCRI_RS_236999
5107	3255440|F|0
5108	SCRI_RS_153797
5109	SCRI_RS_131341
5110	SCRI_RS_135049
5111	SCRI_RS_2834
5112	SCRI_RS_153619
5113	BOPA1_1009-1089
5114	BOPA2_12_11353
5115	SCRI_RS_130732
5116	SCRI_RS_148432
5117	SCRI_RS_158873
5118	SCRI_RS_205103
5119	SCRI_RS_231066
5120	3258103|F|0
5121	3255365|F|0
5122	3256414|F|0
5123	3258956|F|0
5124	3258729|F|0
5125	3257139|F|0
5126	3258737|F|0
5127	BOPA2_12_30473
5128	BOPA2_12_30802
5129	3258051|F|0
5130	SCRI_RS_156115
5131	SCRI_RS_215773
5132	SCRI_RS_72672
5133	BOPA1_3996-493
5134	SCRI_RS_224430
5135	SCRI_RS_179537
5136	BOPA1_828-545
5137	BOPA1_5873-880
5138	BOPA2_12_30021
5139	SCRI_RS_11588
5140	SCRI_RS_193129
5141	SCRI_RS_200419
5142	3258135|F|0
5143	SCRI_RS_142727
5144	BOPA1_397-288
5145	BOPA2_12_30032
5146	SCRI_RS_10964
5147	SCRI_RS_118381
5148	SCRI_RS_124850
5149	SCRI_RS_131870
5150	SCRI_RS_136658
5151	SCRI_RS_182515
5152	SCRI_RS_193776
5153	SCRI_RS_205256
5154	SCRI_RS_219810
5155	SCRI_RS_229687
5156	3256713|F|0
5157	BOPA1_7970-387
5158	SCRI_RS_118255
5159	SCRI_RS_222017
5160	3259111|F|0
5161	3261464|F|0
5162	BOPA1_ABC13045-1-1-226
5163	BOPA2_12_21114
5164	BOPA2_12_30465
5165	BOPA2_12_30511
5166	BOPA2_12_30749
5167	BOPA2_12_30856
5168	SCRI_RS_144098
5169	SCRI_RS_144579
5170	SCRI_RS_148652
5171	SCRI_RS_161533
5172	SCRI_RS_162760
5173	SCRI_RS_16817
5174	SCRI_RS_196518
5175	SCRI_RS_198506
5176	SCRI_RS_207083
5177	SCRI_RS_239917
5178	SCRI_RS_34440
5179	SCRI_RS_80327
5180	BOPA1_810-818
5181	SCRI_RS_122124
5182	SCRI_RS_162504
5183	SCRI_RS_16796
5184	BOPA1_3658-1310
5185	BOPA1_5017-407
5186	SCRI_RS_175593
5187	BOPA1_6487-1315
5188	BOPA1_2259-488
5189	BOPA1_3472-587
5190	BOPA1_3506-668
5191	BOPA1_4721-1335
5192	BOPA1_7282-1386
5193	BOPA2_12_11442
5194	BOPA2_12_30837
5195	SCRI_RS_124776
5196	SCRI_RS_138253
5197	SCRI_RS_143415
5198	SCRI_RS_163053
5199	SCRI_RS_192768
5200	SCRI_RS_224695
5201	BOPA2_12_31006
5202	SCRI_RS_144162
5203	SCRI_RS_207174
5204	3263073|F|0
5205	3254735|F|0
5206	BOPA1_5497-661
5207	SCRI_RS_153502
5208	SCRI_RS_149539
5209	SCRI_RS_179476
5210	SCRI_RS_224389
5211	SCRI_RS_239642
5212	BOPA1_4656-255
5213	BOPA1_4895-145
5214	3256458|F|0
5215	SCRI_RS_10685
5216	SCRI_RS_138529
5217	SCRI_RS_142541
5218	SCRI_RS_176650
5219	SCRI_RS_187725
5220	SCRI_RS_188243
5221	SCRI_RS_235731
5222	3256765|F|0
5223	3257608|F|0
5224	3261404|F|0
5225	3257805|F|0
5226	BOPA2_12_30395
5227	3259190|F|0
5228	3260370|F|0
5229	3259255|F|0
5230	BOPA1_28-229
5231	BOPA1_3656-341
5232	BOPA2_12_20463
5233	SCRI_RS_137464
5234	SCRI_RS_13935
5235	SCRI_RS_171997
5236	SCRI_RS_186193
5237	SCRI_RS_146867
5238	BOPA2_12_30144
5239	BOPA2_12_30857
5240	BOPA2_12_30858
5241	BOPA2_12_30859
5242	3255603|F|0
5243	3258412|F|0
5244	3259647|F|0
5245	SCRI_RS_153707
5246	SCRI_RS_187697
5247	3256608|F|0
5248	3255134|F|0
5249	3258945|F|0
5250	3261974|F|0
5251	3259228|F|0
5252	3257555|F|0
5253	SCRI_RS_114613
5254	SCRI_RS_134469
5255	SCRI_RS_150504
5256	SCRI_RS_182180
5257	SCRI_RS_197287
5258	SCRI_RS_222944
5259	SCRI_RS_223224
5260	3257119|F|0
5261	SCRI_RS_165041
5262	SCRI_RS_140091
5263	SCRI_RS_174583
5264	SCRI_RS_222319
5265	BOPA1_ABC02895-1-4-231
5266	BOPA2_12_11253
5267	SCRI_RS_134034
5268	SCRI_RS_129321
5269	3256881|F|0
5270	3255645|F|0
5271	BOPA1_2298-1526
5272	BOPA1_1911-55
5273	SCRI_RS_115369
5274	SCRI_RS_133367
5275	SCRI_RS_140640
5276	SCRI_RS_184086
5277	SCRI_RS_211289
5278	SCRI_RS_224297
5279	SCRI_RS_237419
5280	3260246|F|0
5281	3262688|F|0
5282	3260692|F|0
5283	3255175|F|0
5284	3257457|F|0
5285	BOPA2_12_30804
5286	SCRI_RS_154772
5287	SCRI_RS_187114
5288	3257110|F|0
5289	BOPA2_12_10758
5290	SCRI_RS_226330
5291	BOPA1_851-804
5292	SCRI_RS_125529
5293	3256514|F|0
5294	BOPA2_12_30844
5295	3256844|F|0
5296	SCRI_RS_204148
5297	SCRI_RS_158011
5298	3261550|F|0
5299	3257775|F|0
5300	BOPA1_ConsensusGBS0369-1
5301	BOPA2_12_11475
5302	SCRI_RS_205595
5303	3262437|F|0
5304	3259185|F|0
5305	3255189|F|0
5306	3258449|F|0
5307	BOPA1_7370-818
5308	BOPA1_8005-914
5309	BOPA2_12_30637
5310	BOPA1_ABC10738-1-1-258
5311	BOPA1_6205-683
5312	SCRI_RS_152800
5313	3259102|F|0
5314	3256363|F|0
5315	SCRI_RS_139937
5316	SCRI_RS_5787
5317	SCRI_RS_236779
5318	3258306|F|0
5319	3256194|F|0
5320	3255103|F|0
5321	3255273|F|0
5322	BOPA1_1140-1508
5323	3255536|F|0
5324	SCRI_RS_204596
5325	BOPA1_4235-1617
5326	SCRI_RS_157316
5327	BOPA1_5187-752
5328	BOPA2_12_10596
5329	SCRI_RS_126705
5330	3262181|F|0
5331	3257495|F|0
5332	3255336|F|0
5333	3257149|F|0
5334	3257662|F|0
5335	BOPA1_ABC14687-1-4-344
5336	SCRI_RS_136724
5337	3254945|F|0
5338	SCRI_RS_165594
